0.0,-2.380427181578317,0.2800937728223116,-2.0351310883823404,-0.07120802296488592,-0.2800669652369451,0.9179999457013917,1.0564290195475665,-0.11547420873272764,0.01589358668947392,0.8228462770955137
0.0,-2.1691138978398508,0.4749229917555337,-1.9889483936796808,-0.06549753583977644,-0.2285470763523851,0.8958556961746919,1.0507592376138701,-0.20183471090785954,0.006551052895481035,0.7803676083245464
0.0,-2.043509751030117,0.564035125944815,-1.9973188023005184,-0.06735900941675999,-0.21386662363042408,0.6729977580299725,0.7358295223761434,0.10530630593420948,-0.2596571247670588,0.808348712717588
0.0,-2.066989728033918,0.5757925252915445,-1.9603737455760728,-0.08876434239315636,-0.23066697480830792,0.8840515315576486,1.0230597953614924,-0.11956737512093576,-0.03836485470022564,0.8118866814760093
0.0,-2.1722445584499592,0.47977686199704433,-1.9851240838017086,-0.0587171429914141,-0.2178247475815165,0.858210522817898,0.9994333909347158,-0.19722787279348342,-0.09332915883110673,0.7951792102227423
1.0,-2.0354925046064953,0.6004856107894224,-1.9620770875266196,-0.08164871823192084,-0.213506657959651,0.7313507824763469,0.8088584178044207,0.017900638155921456,-0.36368890050910485,0.9082598746597883
1.0,-2.1502180559479065,0.48419641215079545,-1.9947958305046953,-0.06350788679686147,-0.2229811673571311,0.8250965910953652,0.9503844567362238,-0.10934164555496802,-0.10532892488767129,0.803170793434323
1.0,-2.1058580176577726,0.548081004174494,-1.963218897557262,-0.06209537045541189,-0.20580550724735505,0.8731850517828973,1.0243448625409777,-0.24328492754911818,-0.0855045416390516,0.7887660543350786
0.0,-1.0434370260341026,-1.0231186410275737,0.23719194408661295,-0.10088339604429075,-0.20272087551959328,0.7848504010594163,0.8865156934088222,0.005908043421503921,0.006654384112807505,0.7239203472698015
0.0,-2.16208982975163,0.4375593324806252,-2.030150178739904,-0.07959057254673693,-0.2527839509424229,0.7738900755117925,0.8640877418538668,0.1266553564761198,-0.07647537722124453,0.8144795811904856
0.0,-0.9588521551544887,-0.8805631389261455,0.21618033616896465,-0.1093296178211217,-0.18165548557607286,0.7568511220782397,0.8490698614950866,0.026300180864103708,-0.13690839336631933,0.7924804638249385
1.0,-1.0564460884315447,-0.8678255731304908,0.11512298949962968,-0.10706884962043055,-0.3457875675617744,0.9353852063032312,1.0588759844068403,-0.2293862206509634,-0.14492999975409518,0.7891984430017054
1.0,-1.9308594521667723,0.735689402512191,-1.898677687135844,-0.09750357102988906,-0.18999710121652544,0.8089153351565206,0.9141728967915128,-0.10348610684540716,-0.4006007185133874,0.9434485540492146
1.0,-2.0309350498096954,0.6066349568972043,-1.9431913816595328,-0.09062284201808975,-0.2889052419932132,0.9299793310994028,1.06954584740625,-0.2558564382424609,-0.23545969373755815,0.8598487416019982
0.0,-1.0121156466074919,-0.9351887494095621,0.24050911551427417,-0.10994497966435361,-0.20027661614477374,0.8989796441373644,1.0474661577971525,-0.15361158662389504,0.1662544148348769,0.6782589990396095
0.0,-1.9139529802197741,0.6636790810861406,-1.9562116047616687,-0.09638663868592331,-0.4036875318555919,1.0696520418781392,1.252329102000632,-0.35995854523363496,0.16460515991062394,0.6587768698985924
0.0,-2.144330717464284,0.5088712463982449,-1.974660533190847,-0.0753611311792844,-0.23548210762207494,0.9409441739182419,1.1070195315980838,-0.22468289019205398,0.10865141646753165,0.7376246733851312
0.0,-1.9843691100419198,0.6204213519817556,-1.9676664149172824,-0.08250654980057581,-0.20738602052176544,0.7480930720346828,0.8452597713072582,0.0034248347916609446,-0.3165134595931114,0.9360068426199871
0.0,-1.0169733309281785,-0.9538496696099502,0.1897519856957612,-0.0994555132765148,-0.1919210157864164,0.6849873791177236,0.746253761399303,0.12242960597124786,-0.17255709753788917,0.7729591351980789
0.0,-2.0547205147329226,0.6021476903564285,-1.9448485785827272,-0.09859660553927246,-0.23237313341668162,0.8457910471122271,0.9577002503730416,-0.061549803332711206,-0.20480412843267679,0.8881748788957198
0.0,-0.9020990192844726,-0.8082518812586384,0.20038564352444604,-0.14220923631994764,-0.347999794068525,1.0693186279781695,1.249447614264552,-0.3333930818479201,0.27270492834669674,0.6163614136496074
0.0,-0.9669352848574735,-0.8630806408605051,0.2623498056044178,-0.10116060615008009,-0.1729625197994369,0.890545609340966,1.0461464109438958,-0.26833453129566176,0.04812789237880988,0.7121305505710898
0.0,-1.8312726300031321,0.7662865759737513,-1.9379708255383348,-0.09433353240374824,-0.20413021030796766,0.7938427097656453,0.9140851052020955,-0.0319844759443711,-0.021699689526403474,0.7589180000617048
0.0,-1.8435260974187684,0.7543081149551325,-1.9456825281685695,-0.0793802039356654,-0.1889108112540355,0.7369790521703599,0.8403996113503654,-0.013696302048289115,-0.10267256156932256,0.7439349993052935
0.0,-1.918588029771078,0.7311265496018559,-1.9166359999590152,-0.09852031950631995,-0.20772141645995273,0.8677133726086241,1.0006524900030112,-0.11052470318685938,-0.0350037819374159,0.757368294919098
0.0,-1.794746394822852,0.8614736346825649,-1.86792804207933,-0.12186709114978818,-0.20321733145488288,0.9358163933812561,1.0949412247589843,-0.1951403664007942,-0.017793343168164923,0.8101336594291471
0.0,-1.8507322950963176,0.7029122149806835,-1.9548290445081253,-0.08853695836757518,-0.4195631453733434,0.9896648605404385,1.1415124686916176,-0.3427118210792932,-0.10978438232094788,0.7454699340014083
0.0,-2.139945094669805,0.5367320997866581,-1.949097755374664,-0.07267300682867622,-0.21622485893275695,0.9165468773278739,1.0740270465069268,-0.2796157718559072,-0.12945415737328286,0.847316900127408
0.0,-2.00276236083965,0.5745019227133316,-1.9757272348643051,-0.09688463579953867,-0.4456596600361593,1.0574479023526824,1.217813137958541,-0.3381780419735382,-0.035500037122128965,0.7523360585406378
0.0,-1.7960150631820813,0.9136003503716214,-1.8182110483120986,-0.12697794313108401,-0.1853692326198507,0.9010645718117525,1.0348704190354094,-0.2632919214547749,-0.40636953057208874,0.9882386764612044
0.0,-1.8445274208956242,0.8333549813149256,-1.8586575291069878,-0.11978291044736823,-0.19513189418448712,0.9307909129981853,1.0820642201228683,-0.21705708613428587,-0.20418288553527408,0.9063958133187006
0.0,-1.9642380724336397,0.7096091448871389,-1.905717185030098,-0.10153809982362136,-0.20707079706972098,0.8378294635467366,0.9492286324661326,-0.09770604321586406,-0.27268208081117595,0.8805371405202433
0.0,-1.85054780377871,0.806678176388649,-1.8831568810624468,-0.10772581918120747,-0.19326388438419648,0.8614351004448143,0.9939005361054545,-0.15598018707211486,-0.2271878069516453,0.8853628668401222
0.0,-2.0046122473468353,0.6049387067233608,-1.9742354128011794,-0.08979990886996907,-0.22915889272321732,0.762440586056306,0.8569069397580241,0.03222850448384898,-0.20441203797291602,0.879504551737089
0.0,-2.1081042940198294,0.5195019685644385,-1.989215390995899,-0.08090516266132225,-0.2288467152358214,0.7455280775470438,0.8259727191157575,0.06903380753347245,-0.2962319561310553,0.8972316252832881
1.0,-0.8646257059866205,-0.7950984644173845,0.2695317411403193,-0.12070475442359188,-0.1751524741755534,0.7775021669578837,0.8764125324598461,-0.021709534532756123,-0.1250670342919022,0.7822533286013562
0.0,-1.015247911715397,-0.7194970777861914,0.24597812702720023,-0.1478903508424,-0.2982378549497733,1.1475524791081293,1.3353780061508098,-0.4956090530448125,-0.12466747570329793,0.8501440463356362
0.0,-1.8917914662434023,0.8817301543413211,-1.7814614079129318,-0.13826215646613552,-0.18340863049860523,0.9780021476952755,1.1192237759093846,-0.34468703327233585,-0.599411577603721,1.1105978413424802
0.0,-0.944061826002804,-0.9471619897902284,0.12798707446453028,-0.10423786536450444,-0.1939685017072668,0.7373860058444954,0.8633150038201053,-0.023759975268819955,-0.18985629685775654,0.9346995435677641
0.0,-1.9343262688726894,0.6856265885622987,-1.94927013338728,-0.08917863438196097,-0.20901363226313832,0.7833537931053767,0.8881711012614909,-7.927005100854482e-05,-0.11285276029095777,0.7831586869135891
0.0,-0.9489539183750102,-0.902356107962706,0.2168678265849224,-0.1043375233481445,-0.18318567583148537,0.6799467101008179,0.7456906487845217,0.08359284578736036,-0.25666371270593663,0.8427906106145249
0.0,-0.8327445004918319,-0.7282552672695831,0.293109171273751,-0.11515787971367396,-0.14559934680753142,0.7776203706993282,0.8824701183796783,-0.1172453908420351,-0.2871854892172074,0.8438651712896208
0.0,-2.0972226852606806,0.5694383643747569,-1.9436014362182055,-0.10536454843440689,-0.2483810681831585,0.9708519345720245,1.1308357421211621,-0.17074325071946153,0.02780526462745736,0.8320395496782566
0.0,-1.945087728539722,0.6782380633475658,-1.9431852361863287,-0.0813243976172668,-0.19189935554725768,0.7529003662934942,0.852633203998629,-0.04067020396194927,-0.32813477503364014,0.902485171062269
0.0,-1.9903792880310816,0.7298995339648469,-1.8448202139726473,-0.12480730980793994,-0.28630361104604185,1.1798380738018894,1.4021257180494404,-0.5565435422303456,-0.113716459922976,0.92151490429829
0.0,-1.843295640789239,0.9259741141116987,-1.7727730308508773,-0.12956251843802122,-0.16225827015525449,0.9915358208468611,1.151188297333392,-0.39434291662046694,-0.5141880075894971,1.0349031134203526
0.0,-2.0471747967865106,0.5793262270571661,-1.9673016995196462,-0.09688167634328965,-0.23666508576711098,0.8279466263051304,0.9399082311956414,-0.008923404404826528,-0.16331004934747662,0.8920969706452483
0.0,-2.025949030813409,0.5917594933548528,-1.9732062717863246,-0.08305768105904422,-0.21796464031435903,0.7552300282055525,0.847254921216957,0.025532278145011012,-0.2568366516218728,0.884332964464215
0.0,-1.9105070571645189,0.7093163678336404,-1.937345180322373,-0.07611019443665451,-0.17779828601463935,0.7077058887513885,0.7949507596788299,-0.0312712985206905,-0.426487469430364,0.9268090559457507
0.0,-1.9298153568553083,0.7839719577131449,-1.8588993478679654,-0.11205977072566721,-0.19266150570176402,0.8754535778079786,0.9918808295651006,-0.16506565047976765,-0.37270454275355325,0.9193394377681688
0.0,-1.9228837807106605,0.7150189208178064,-1.9265920985751637,-0.09246230971456157,-0.20078288521560816,0.7902584499180046,0.8966519882476037,-0.05494714601650182,-0.23838449682793933,0.8568329696925481
0.0,-0.8832967105474641,-0.814131042448383,0.29436135608364183,-0.11402989327166146,-0.1576546323056459,0.7487550856773303,0.8356872707827122,-0.03266343627467405,-0.3151170076022985,0.8573498298912452
0.0,-2.0037747241711816,0.6221087165787001,-1.9612029261566113,-0.08054808436383341,-0.2077960984907849,0.743839519487149,0.8328913763635158,0.0047918669262396385,-0.29769194022754714,0.8805007782909733
0.0,-2.0397038037755313,0.5924305128168954,-1.9674637727456117,-0.07704042321259652,-0.20843229829596968,0.7534479598197497,0.843559285552584,0.011682459605242574,-0.26622423698383596,0.8494942689186631
0.0,-1.9382880204355337,0.7087445754532579,-1.9207149273541873,-0.08606333903871548,-0.184814191742075,0.7438115509389157,0.8322962962131344,-0.04450337389609541,-0.45056614975289083,0.9470311935034259
0.0,-1.977355919700767,0.6620802654852925,-1.9350546265594588,-0.09335884320543304,-0.20977887410788568,0.8149773620967088,0.9297921898403853,-0.08279514607036957,-0.2775433230054033,0.9240684794791925
0.0,-2.0156238658074725,0.6053588069300424,-1.969680595125891,-0.06174053743859666,-0.18551219849291478,0.6824482860423058,0.7586990605755973,-0.002841281552731861,-0.4368605393857418,0.9108992119633285
0.0,-1.936310716253111,0.684627089521286,-1.94207326441474,-0.08187993631485109,-0.19234597408802814,0.7254282455901573,0.8157775208665531,-0.033434053786533836,-0.41105306251446383,0.9507834310389334
0.0,-0.9859542494598371,-0.8962073245202071,0.2340227402858347,-0.10242217685943215,-0.1675510988398368,0.7010003149034983,0.768548100058266,0.024932301665439506,-0.3899996794829277,0.8916867558520314
0.0,-1.086827476677184,-0.9191391837164291,0.27717454059606633,-0.11415697240195219,-0.185167878461018,0.9918287449463052,1.165562514096304,-0.3535142528057978,-0.03882654198202456,0.8083222207903088
0.0,-0.8174398028731261,-0.5357495530510478,0.33274686924318164,-0.1862953008750095,-0.2671044536062301,1.128916927229488,1.3022765619932264,-0.48401244153003264,-0.3672172944521489,0.9835222615763468
0.0,-0.7976883814296098,-0.6078954458063502,0.35314266853916015,-0.13175498450649864,-0.1869840018358486,0.9818741763017855,1.1467610134337745,-0.3602150556980305,-0.3317626055018872,0.9990104863414294
0.0,-1.8301812497897691,0.8193739098557331,-1.878477562015777,-0.09449817799329098,-0.16547739165305578,0.8216469994465846,0.9517915474460535,-0.19528181700681996,-0.413546551658082,0.9766988903891878
0.0,-0.7141920338596804,-0.4026757411260433,0.29530253216968716,-0.09507771324079124,-0.2051295895602971,0.8824049768162165,1.0051139680427141,-0.3268369863599807,-0.47282873663922004,0.9346942845024983
0.0,-1.8847021212368154,0.7719135161623905,-1.892813870753777,-0.10478449134149558,-0.19747572719092057,0.8778373190898154,1.0174063552273613,-0.16760766781610437,-0.1878478013889501,0.8752423159765618
0.0,-0.7102830853405043,-0.5963577714405282,0.34742910841299646,-0.15067086361081466,-0.1625551466676313,0.9148923432540047,1.0630279685460136,-0.2043652175833976,-0.02183693560245714,0.7808406417321831
0.0,-1.8681657031883803,0.8386794130697748,-1.8318118123435863,-0.12272479116674201,-0.18456108700369736,0.968010366164773,1.1314700930599562,-0.31461981329450056,-0.3680111730909253,1.018524315624421
0.0,-0.8193204779612743,-0.6099846805500236,0.31415621773810976,-0.15785402161995973,-0.16240966537388044,0.9804791834928142,1.1415288231561238,-0.269273076573207,-0.20046870063661149,0.9207097399352492
0.0,-1.192843177956764,-0.9143853839275619,0.13124309630458394,-0.12594596714221656,-0.26178720415438506,1.073213877635121,1.259455799555189,-0.34931509651068243,0.04556838622116224,0.801505305331319
0.0,-0.8112937368039235,-0.6387390703427634,0.3482078992050819,-0.14358001564365674,-0.13715428964275145,0.9241474448750142,1.0705333716512888,-0.2645641833889579,-0.3684772130538318,0.9677667169951453
0.0,-0.7891844030144836,-0.5525333402662764,0.29968559323847577,-0.11353667472520863,-0.2134068331872031,0.9811602384162889,1.1422381135173059,-0.318078743473798,-0.19628147415145006,0.8844868178896407
0.0,-1.9229529647949402,0.8265332911142873,-1.814286801588309,-0.13229698600696208,-0.19758235139686547,0.9956116828091398,1.150896831843614,-0.3206218136566775,-0.3906694346688241,1.0130646786815483
0.0,-0.8717710928540671,-0.7315446719913695,0.26325464197625964,-0.1354413632407741,-0.17474595520207797,0.8312332361826495,0.9422436191953575,-0.07976713060549916,-0.21323384088243208,0.8722360943937414
0.0,-2.0358703747060263,0.6330839899452902,-1.923054907651794,-0.10610691043999886,-0.23286489443645408,0.9610904329482343,1.12237416234739,-0.20119348396189757,-0.03155662292622619,0.8507073410273834
0.0,-1.9936409357781033,0.6832877411330113,-1.9050746831727094,-0.125110982146298,-0.24189198730530564,0.9708886061648843,1.121935289173009,-0.1319733792180325,-0.020093145562979572,0.8484671511544973
0.0,-1.7435196308047334,0.976126772162678,-1.7842226012846738,-0.1294411841206845,-0.1588013853096663,0.989884633941251,1.1686763360415873,-0.39466533199935827,-0.380115068167514,1.0093681813953113
0.0,-0.904045936570447,-0.7867458659232781,0.29183415115954403,-0.13810001385090803,-0.1876733636346839,0.877670280846563,1.0029422447124074,-0.12020494670659232,-0.12171853060792655,0.8400912243759794
0.0,-0.9728243255549316,-0.8891747554029965,0.2909843335003391,-0.12305153570937528,-0.18659446395002932,0.814671762491779,0.9133909702776598,-0.048584747493147874,-0.2078843325929895,0.8367787100189918
0.0,-0.904688742462986,-0.7575635983897274,0.2663608441268622,-0.12407448167109941,-0.16116584031396447,0.8240152564722618,0.936149235798771,-0.12303336979555417,-0.2886767464320001,0.8884803920480038
0.0,-0.7133826783989278,-0.3756777035279082,0.3913115244421222,-0.13685052096685013,-0.17481274737444188,1.039010658287666,1.2060723241598132,-0.4765090991645864,-0.36053945808388604,0.9026121198509297
0.0,-0.8215386651123489,-0.45981436184875585,0.2670757161357005,-0.1411821645521204,-0.17579704914547728,1.0444315992221374,1.2271411908909917,-0.4160937476061213,-0.321674219971293,0.9875320111127606
